2021-04-27 14:33:27.613000,4183.961,4183.442,2250,2250
2021-04-27 14:33:29.496000,4183.646,4183.145,2250,4190
2021-04-27 14:33:29.547000,4183.652,4183.148,2250,2250
2021-04-27 14:33:34.207000,4183.657,4183.442,460,2250
2021-04-27 14:33:34.257000,4183.949,4183.499,2250,2250
2021-04-27 14:33:34.529000,4183.664,4183.148,2250,4190
2021-04-27 14:33:34.580000,4183.661,4183.154,2250,2250
2021-04-27 14:33:37.620000,4183.401,4182.951,2250,4190
2021-04-27 14:33:37.670000,4183.449,4182.933,2250,2250
2021-04-27 14:33:40.850000,4183.448,4183.145,460,2250
2021-04-27 14:33:40.900000,4183.667,4183.139,2250,2250
2021-04-27 14:33:42.782000,4183.858,4183.342,2250,2250
2021-04-27 14:33:43.102000,4183.667,4183.133,2250,4190
2021-04-27 14:33:43.153000,4183.664,4183.139,2250,2250
2021-04-27 14:33:47.248000,4183.669,4183.436,460,2250
2021-04-27 14:33:47.299000,4183.958,4183.436,2250,2250
2021-04-27 14:33:47.571000,4183.649,4183.136,2250,4190
2021-04-27 14:33:47.621000,4183.646,4183.148,2250,2250
2021-04-27 14:33:47.730000,4183.651,4183.436,460,2250
2021-04-27 14:33:47.780000,4183.967,4183.436,2250,2250
2021-04-27 14:33:48.160000,4183.667,4183.133,2250,4190
2021-04-27 14:33:48.210000,4183.658,4183.142,2250,2250
