2021-04-26 00:09:40.862000,1.3878,1.38773,1570000,750000
2021-04-26 00:09:41.632000,1.38779,1.3877,750000,750000
2021-04-26 00:09:43.766000,1.38776,1.3877,750000,940000
2021-04-26 00:09:44.600000,1.38776,1.38771,750000,750000
2021-04-26 00:09:44.651000,1.38785,1.38779,8250000,750000
2021-04-26 00:09:44.753000,1.38792,1.38783,1500000,940000
2021-04-26 00:09:44.804000,1.38792,1.38787,1690000,750000
2021-04-26 00:09:44.905000,1.38793,1.38785,1690000,750000
2021-04-26 00:09:45.007000,1.38793,1.38787,1690000,940000
2021-04-26 00:09:45.058000,1.38795,1.38788,750000,940000
2021-04-26 00:09:45.210000,1.38794,1.38787,750000,1200000
2021-04-26 00:09:45.266000,1.38787,1.38784,750000,450000
2021-04-26 00:09:45.368000,1.38789,1.38782,750000,190000
2021-04-26 00:09:45.470000,1.38787,1.38781,750000,190000
2021-04-26 00:09:45.824000,1.38788,1.38782,750000,820000
2021-04-26 00:09:51.693000,1.38788,1.38783,750000,370000
2021-04-26 00:09:51.794000,1.38786,1.38783,750000,370000
2021-04-26 00:09:52.248000,1.38787,1.38779,750000,190000
2021-04-26 00:09:52.299000,1.38782,1.3878,750000,190000
2021-04-26 00:09:52.350000,1.38782,1.38775,750000,640000
2021-04-26 00:09:52.704000,1.3878,1.38776,750000,190000
2021-04-26 00:09:54.114000,1.38782,1.38775,750000,190000
2021-04-26 00:09:54.216000,1.38785,1.38775,1500000,190000
2021-04-26 00:09:54.368000,1.38784,1.38778,750000,750000
2021-04-26 00:09:55.989000,1.38784,1.38777,750000,750000
2021-04-26 00:09:56.091000,1.38784,1.38775,750000,190000
2021-04-26 00:09:57.757000,1.38783,1.38775,750000,750000
2021-04-26 00:09:59.545000,1.38783,1.38773,1500000,1310000
2021-04-26 00:09:59.647000,1.38782,1.38775,750000,750000
2021-04-26 00:10:00.099000,1.38783,1.38775,750000,750000
2021-04-26 00:10:04.309000,1.38783,1.3878,750000,750000
2021-04-26 00:10:04.361000,1.38784,1.38776,750000,750000
2021-04-26 00:10:04.565000,1.38784,1.38781,750000,750000
2021-04-26 00:10:04.617000,1.38789,1.38783,1120000,750000
